0.8014339208602905,0.8109233975410461,5.459472163238388e-07,0.7646463513374329,0.7662002444267273,-0.016506560146808624,0.7407828569412231,0.6989802718162537,-0.02903667464852333,0.7553154230117798,0.6566760540008545,-0.04316860809922218,0.7785613536834717,0.6234905123710632,-0.056494176387786865,0.7455893158912659,0.5523867607116699,-0.025669902563095093,0.7215245366096497,0.45012447237968445,-0.045947495847940445,0.7080709934234619,0.38568103313446045,-0.0559425875544548,0.6992464065551758,0.32963624596595764,-0.061379484832286835,0.7860605716705322,0.5461097955703735,-0.03315144032239914,0.7920408248901367,0.42917412519454956,-0.053869906812906265,0.7978811264038086,0.3516952395439148,-0.06550626456737518,0.8055764436721802,0.28862670063972473,-0.06985092163085938,0.8209912180900574,0.5742125511169434,-0.042092181742191315,0.8091715574264526,0.5785940289497375,-0.06717392057180405,0.7906545996665955,0.6377731561660767,-0.07158438116312027,0.7836024165153503,0.6770312786102295,-0.06688441336154938,0.8465897440910339,0.6203927397727966,-0.05256113037467003,0.824325442314148,0.6519263386726379,-0.06935377418994904,0.8029578924179077,0.6956319808959961,-0.06755325943231583,0.7926788926124573,0.7237473130226135,-0.061375901103019714
0.8014820218086243,0.8098450899124146,5.520582817553077e-07,0.7646834850311279,0.7659226059913635,-0.017710305750370026,0.7403311729431152,0.6986022591590881,-0.03093069978058338,0.7538365721702576,0.6532911062240601,-0.045581985265016556,0.777154803276062,0.6177157163619995,-0.05926167964935303,0.7455935478210449,0.5524258017539978,-0.02645917609333992,0.7212127447128296,0.4495185315608978,-0.04723334684967995,0.7079097628593445,0.3851720690727234,-0.0573609322309494,0.6995553374290466,0.3291529715061188,-0.06276930123567581,0.7858718633651733,0.5458986759185791,-0.03350852429866791,0.791821300983429,0.42867323756217957,-0.05458356440067291,0.7976241707801819,0.3515162765979767,-0.06599366664886475,0.8055608868598938,0.2889186143875122,-0.07000768184661865,0.8206906318664551,0.5739623308181763,-0.042198311537504196,0.8086971640586853,0.5788690447807312,-0.06777635961771011,0.7898421883583069,0.6392554640769958,-0.07188941538333893,0.7829976081848145,0.6791664361953735,-0.0667838305234909,0.8463705778121948,0.6201463937759399,-0.05255689099431038,0.8250523805618286,0.6528646349906921,-0.06973050534725189,0.804208517074585,0.6980041861534119,-0.06787177175283432,0.7947252988815308,0.726850688457489,-0.061498161405324936
0.8009047508239746,0.8096165060997009,5.562629894484417e-07,0.7632943987846375,0.7646060585975647,-0.016950573772192,0.7402954697608948,0.6962302923202515,-0.029027024284005165,0.7537689805030823,0.6531978845596313,-0.0426015742123127,0.773413360118866,0.6181877255439758,-0.05520602688193321,0.7452635169029236,0.5504409670829773,-0.024390587583184242,0.7213170528411865,0.44915637373924255,-0.04411141201853752,0.7079210877418518,0.38533028960227966,-0.05381238833069801,0.6992769837379456,0.32967767119407654,-0.05912519991397858,0.7860471606254578,0.5448421239852905,-0.03174721077084541,0.7922394275665283,0.4274393618106842,-0.05239696055650711,0.7978832125663757,0.35034167766571045,-0.06403516232967377,0.805383026599884,0.28750643134117126,-0.06831163167953491,0.820942223072052,0.5739074945449829,-0.040718428790569305,0.8107019662857056,0.574013352394104,-0.06643668562173843,0.7905917167663574,0.634567141532898,-0.07069763541221619,0.781795859336853,0.674549400806427,-0.06563971191644669,0.8463620543479919,0.6212863922119141,-0.051214832812547684,0.8265185952186584,0.6487169861793518,-0.06868714094161987,0.8049578666687012,0.6937142014503479,-0.06668452173471451,0.7940191030502319,0.7228399515151978,-0.06018070504069328
0.8014612197875977,0.8090860247612,5.571967562900682e-07,0.7644422054290771,0.7634595036506653,-0.017127497121691704,0.7424882650375366,0.69693922996521,-0.029811430722475052,0.7566017508506775,0.6550756692886353,-0.044170480221509933,0.7763352990150452,0.6199658513069153,-0.05752216652035713,0.7466058731079102,0.5511079430580139,-0.024596430361270905,0.7218442559242249,0.45000046491622925,-0.04479934275150299,0.7083619236946106,0.3856157958507538,-0.05481797084212303,0.6997483968734741,0.32991883158683777,-0.060167912393808365,0.787100613117218,0.5464457869529724,-0.03218582272529602,0.7929641604423523,0.4281673729419708,-0.053577691316604614,0.7983977794647217,0.3501780033111572,-0.06552378088235855,0.8055669665336609,0.28776979446411133,-0.06981721520423889,0.8216463327407837,0.5760272145271301,-0.04145125672221184,0.8128911852836609,0.5727930665016174,-0.06839793175458908,0.7924520969390869,0.633596658706665,-0.07298406958580017,0.7827119827270508,0.6748563051223755,-0.06766752153635025,0.8467158675193787,0.6237480640411377,-0.052135396748781204,0.8284120559692383,0.6454243063926697,-0.07004613429307938,0.8062891364097595,0.6904296875,-0.06767076253890991,0.7941597700119019,0.7215765118598938,-0.06069924682378769
0.8011451363563538,0.807689368724823,5.304630690261547e-07,0.7635284066200256,0.7591337561607361,-0.014738434925675392,0.7420996427536011,0.6904650926589966,-0.02563384547829628,0.7589513063430786,0.6540724635124207,-0.03825327754020691,0.7796335816383362,0.6247164607048035,-0.050238631665706635,0.7465877532958984,0.5509718656539917,-0.02396368607878685,0.7225134968757629,0.4493853449821472,-0.042765554040670395,0.7090916037559509,0.3859865367412567,-0.051829829812049866,0.70005202293396,0.33112260699272156,-0.05671587586402893,0.7875753045082092,0.5443931221961975,-0.031797051429748535,0.7929126024246216,0.4282887876033783,-0.050697095692157745,0.7981758713722229,0.35150012373924255,-0.06171151623129845,0.8051514029502869,0.28920698165893555,-0.06598548591136932,0.8224263191223145,0.57255619764328,-0.04088931530714035,0.8106354475021362,0.5773088335990906,-0.06325719505548477,0.7910140752792358,0.6320905685424805,-0.06763157993555069,0.782257080078125,0.6678861379623413,-0.06377262622117996,0.8471031785011292,0.6192318201065063,-0.05144444480538368,0.8241279125213623,0.6527423858642578,-0.06569195538759232,0.8028479218482971,0.693148672580719,-0.06332959234714508,0.7923111915588379,0.7186762094497681,-0.057450633496046066
0.8018564581871033,0.8074960112571716,5.360585646485561e-07,0.7632747888565063,0.759827733039856,-0.015752708539366722,0.7415362000465393,0.6909363865852356,-0.02713007852435112,0.7588297128677368,0.6517813205718994,-0.04012811556458473,0.7804848551750183,0.6224061846733093,-0.05244261026382446,0.7466555833816528,0.5494665503501892,-0.024197500199079514,0.7239137291908264,0.4486543834209442,-0.043299201875925064,0.7108651995658875,0.385109007358551,-0.052762411534786224,0.7017541527748108,0.3298475444316864,-0.05807041376829147,0.7875677347183228,0.5446450114250183,-0.03184393048286438,0.7945114970207214,0.42809054255485535,-0.05128410458564758,0.8001930117607117,0.3519033193588257,-0.06240718811750412,0.8070799112319946,0.28970927000045776,-0.06680931150913239,0.8224360346794128,0.5737506151199341,-0.04093196988105774,0.8139718770980835,0.5719314813613892,-0.06489300727844238,0.793735146522522,0.6284250617027283,-0.06941010802984238,0.7839718461036682,0.6657362580299377,-0.06532493233680725,0.8477866649627686,0.6212387084960938,-0.05147710070014,0.828945517539978,0.6479453444480896,-0.06739404052495956,0.8068968057632446,0.690247654914856,-0.06541581451892853,0.794745922088623,0.7174343466758728,-0.059607360512018204
0.8012946844100952,0.8069609999656677,5.304367505232221e-07,0.7633742690086365,0.7549406886100769,-0.01269326452165842,0.7428165674209595,0.6824302077293396,-0.022533634677529335,0.7603411078453064,0.6441587209701538,-0.034686408936977386,0.7822130918502808,0.6205413341522217,-0.04649790748953819,0.7483969330787659,0.5498350858688354,-0.021383101120591164,0.7250626087188721,0.44916749000549316,-0.03948706015944481,0.7118942737579346,0.3862241804599762,-0.04837881028652191,0.7025525569915771,0.3311901390552521,-0.05332859605550766,0.7889830470085144,0.5453053116798401,-0.03005535900592804,0.7952110767364502,0.42885613441467285,-0.04798727110028267,0.8007429242134094,0.3518095910549164,-0.058763641864061356,0.8079613447189331,0.2893696129322052,-0.06320527195930481,0.8239011168479919,0.5747972130775452,-0.039869531989097595,0.8115517497062683,0.5764503479003906,-0.06143733859062195,0.7916454076766968,0.6308467388153076,-0.06553411483764648,0.7829639315605164,0.6665788292884827,-0.06171262636780739,0.8493883609771729,0.6219461560249329,-0.051041606813669205,0.8278010487556458,0.6476149559020996,-0.06449335813522339,0.8065691590309143,0.6872571706771851,-0.061562053859233856,0.7958332896232605,0.7125030159950256,-0.05560484528541565
0.7976862192153931,0.8046456575393677,5.40817040928232e-07,0.7607026100158691,0.7527505159378052,-0.01355788018554449,0.7411779165267944,0.6802350878715515,-0.02426387555897236,0.7588330507278442,0.6441965699195862,-0.03709924593567848,0.780364990234375,0.6192671656608582,-0.04938710480928421,0.748090922832489,0.5488728880882263,-0.023564152419567108,0.7247928380966187,0.4470619261264801,-0.04267910495400429,0.711428165435791,0.3839571475982666,-0.05178667604923248,0.7024236917495728,0.32876482605934143,-0.05665894225239754,0.7891321778297424,0.5447195768356323,-0.0319986566901207,0.7952365875244141,0.42889130115509033,-0.0512031689286232,0.8013612031936646,0.35223162174224854,-0.06221424788236618,0.8096790909767151,0.2892690598964691,-0.0663963034749031,0.8242038488388062,0.5742751955986023,-0.041529301553964615,0.8096210360527039,0.5832029581069946,-0.06340201199054718,0.7893636226654053,0.6397097110748291,-0.0664450004696846,0.7811942100524902,0.6757293343544006,-0.06159339100122452,0.8497257828712463,0.6213224530220032,-0.052581507712602615,0.8267479538917542,0.6532750129699707,-0.06540825217962265,0.8057426810264587,0.6934185028076172,-0.06144483759999275,0.796005129814148,0.7183260321617126,-0.05456242710351944
0.8018720746040344,0.8063747882843018,5.329694090505654e-07,0.7653048038482666,0.7598235011100769,-0.016634885221719742,0.7449045181274414,0.6886919736862183,-0.02853294461965561,0.7646387815475464,0.6477606892585754,-0.04212009906768799,0.7904505133628845,0.6198201179504395,-0.05480821430683136,0.7491849660873413,0.5511177182197571,-0.024550262838602066,0.7251303195953369,0.4480047821998596,-0.04492852836847305,0.7120277881622314,0.3831058144569397,-0.05483357235789299,0.703258752822876,0.32730844616889954,-0.06002289056777954,0.789980947971344,0.5452189445495605,-0.031928591430187225,0.795966386795044,0.42886292934417725,-0.052752356976270676,0.8022965788841248,0.35150590538978577,-0.06420404464006424,0.8100440502166748,0.2882962226867676,-0.06810866296291351,0.8246240615844727,0.5734130144119263,-0.04092354327440262,0.8121979236602783,0.5817803144454956,-0.06596106290817261,0.7934802770614624,0.6420915126800537,-0.07005143165588379,0.7855849266052246,0.6809507012367249,-0.0648433268070221,0.8493873476982117,0.6189557909965515,-0.05152854695916176,0.8276201486587524,0.6530689001083374,-0.06708399951457977,0.8061623573303223,0.6964834928512573,-0.06432131677865982,0.7954226732254028,0.7230198979377747,-0.057608406990766525
0.8018633723258972,0.8075987100601196,5.53712936834927e-07,0.76615971326828,0.7599906921386719,-0.015796609222888947,0.7458866834640503,0.6889301538467407,-0.027248527854681015,0.7644553780555725,0.6488030552864075,-0.04060235619544983,0.7884063720703125,0.621055006980896,-0.0531635507941246,0.7495091557502747,0.5505737066268921,-0.02310415357351303,0.7258084416389465,0.4476403295993805,-0.042475953698158264,0.7124521732330322,0.38282981514930725,-0.05182444676756859,0.7036289572715759,0.32731834053993225,-0.05682412162423134,0.7897089719772339,0.5457356572151184,-0.03086056374013424,0.7963311672210693,0.4278242290019989,-0.05142044275999069,0.8024318218231201,0.3500674366950989,-0.06286019086837769,0.8102654814720154,0.2875498831272125,-0.06681404262781143,0.8243684768676758,0.5743564367294312,-0.040137890726327896,0.8163593411445618,0.5733513236045837,-0.0658702626824379,0.7963292002677917,0.635887622833252,-0.06989934295415878,0.7871484756469727,0.6778438091278076,-0.06440376490354538,0.8494948148727417,0.6205766797065735,-0.050828609615564346,0.8314042687416077,0.6463090777397156,-0.0677155926823616,0.8093876838684082,0.6919996738433838,-0.06498830765485764,0.7978367209434509,0.7218877673149109,-0.057977620512247086
0.8035914301872253,0.808078408241272,5.434216632238531e-07,0.7681204676628113,0.7623875141143799,-0.01737106591463089,0.747369110584259,0.6900637745857239,-0.02913418598473072,0.768862247467041,0.6463232040405273,-0.04240291565656662,0.7964467406272888,0.618040919303894,-0.054904740303754807,0.749811589717865,0.5504595041275024,-0.024029919877648354,0.7261664867401123,0.4469393491744995,-0.04322992265224457,0.712912917137146,0.3818795680999756,-0.052631888538599014,0.7038273811340332,0.3260931372642517,-0.05789858102798462,0.7899167537689209,0.546002209186554,-0.031101953238248825,0.796266496181488,0.42770519852638245,-0.05130159854888916,0.8022935390472412,0.35033538937568665,-0.06266627460718155,0.8095321655273438,0.2878495156764984,-0.06687868386507034,0.8245078921318054,0.575326144695282,-0.03984411805868149,0.8192789554595947,0.5691471695899963,-0.06607617437839508,0.799936830997467,0.6318804025650024,-0.07073602825403214,0.7904651761054993,0.6745259165763855,-0.06583485752344131,0.8498212695121765,0.6219104528427124,-0.05005195364356041,0.8338106274604797,0.6447402238845825,-0.06824882328510284,0.812454342842102,0.6923205852508545,-0.0663888081908226,0.8009636402130127,0.7240159511566162,-0.06002434343099594
0.8041775822639465,0.8097296953201294,5.549348429667589e-07,0.7685425877571106,0.7655792832374573,-0.018229933455586433,0.7473102807998657,0.6948839426040649,-0.030842704698443413,0.7680400013923645,0.6511658430099487,-0.044870197772979736,0.7947395443916321,0.6196266412734985,-0.05803580954670906,0.7495912313461304,0.5522246360778809,-0.025415640324354172,0.7261516451835632,0.44880756735801697,-0.04555972293019295,0.7131050229072571,0.383172869682312,-0.05554686486721039,0.7042766809463501,0.3267418146133423,-0.06113111972808838,0.7896103858947754,0.5471487045288086,-0.032403066754341125,0.7964316606521606,0.4280499219894409,-0.05368834361433983,0.8027072548866272,0.3498547673225403,-0.0655582845211029,0.8099220991134644,0.28659766912460327,-0.06995029002428055,0.8242500424385071,0.5759194493293762,-0.04112059250473976,0.8197658061981201,0.5688520073890686,-0.06868912279605865,0.8004521727561951,0.6330064535140991,-0.07344958931207657,0.7907381057739258,0.6765483021736145,-0.06823606044054031,0.8499771952629089,0.6222852468490601,-0.051309600472450256,0.8348994255065918,0.6439916491508484,-0.0707414448261261,0.8132801651954651,0.692530632019043,-0.06907607614994049,0.8009644150733948,0.725239098072052,-0.06249559670686722
0.8056859970092773,0.8089727163314819,5.509447760232433e-07,0.7699738144874573,0.7664520144462585,-0.018376093357801437,0.7473588585853577,0.6961615681648254,-0.031047390773892403,0.7682769298553467,0.6518552303314209,-0.04499354586005211,0.7962372303009033,0.6203445792198181,-0.05817077308893204,0.7497619986534119,0.5527215003967285,-0.026324894279241562,0.7261388301849365,0.4494701027870178,-0.04635455459356308,0.7129649519920349,0.3841843008995056,-0.056265994906425476,0.7040418386459351,0.3278232514858246,-0.0619003102183342,0.7898803353309631,0.5468892455101013,-0.03312471881508827,0.7961872220039368,0.42761433124542236,-0.054146017879247665,0.8018780946731567,0.3499829173088074,-0.06585825234651566,0.8089543581008911,0.28678300976753235,-0.07023613899946213,0.824682354927063,0.5755060911178589,-0.041557036340236664,0.8187273144721985,0.5706449747085571,-0.06863141804933548,0.7987980842590332,0.6346089243888855,-0.07343196868896484,0.789449155330658,0.6772588491439819,-0.06846914440393448,0.8505679368972778,0.6219064593315125,-0.0514952652156353,0.8333163261413574,0.6466506719589233,-0.07082681357860565,0.8116831183433533,0.695330023765564,-0.06943073868751526,0.8002941012382507,0.7273527979850769,-0.06312724947929382
