0.7517375946044922,0.5052213072776794,-3.7679618003494397e-07,0.706122100353241,0.48803943395614624,-0.012374400161206722,0.6654841303825378,0.4422775208950043,-0.0186786986887455,0.6560296416282654,0.38403546810150146,-0.026626726612448692,0.6748011112213135,0.34793582558631897,-0.03145771846175194,0.6859344244003296,0.3583047091960907,0.0010689457412809134,0.6746101975440979,0.3138382136821747,-0.024540675804018974,0.6796838641166687,0.3706883490085602,-0.03599056601524353,0.6831053495407104,0.3867361545562744,-0.0400395542383194,0.7165235877037048,0.3515171408653259,-0.0038152476772665977,0.7046861052513123,0.3096229135990143,-0.030863165855407715,0.707399308681488,0.38457614183425903,-0.03320718929171562,0.7115453481674194,0.39477452635765076,-0.027191270142793655,0.7474058270454407,0.3511975407600403,-0.01367066241800785,0.7365161776542664,0.3112424314022064,-0.0409555584192276,0.737156093120575,0.38635146617889404,-0.030912788584828377,0.7408410310745239,0.39969122409820557,-0.01592625118792057,0.7807707786560059,0.35740071535110474,-0.024913905188441277,0.7683320045471191,0.3252173364162445,-0.03821122646331787,0.7649865746498108,0.3781433701515198,-0.02801951766014099,0.7678119540214539,0.39420437812805176,-0.016041593626141548
0.755195140838623,0.49966731667518616,-3.8030643167985545e-07,0.7092975974082947,0.4808371961116791,-0.013337797485291958,0.6655349731445312,0.4287169873714447,-0.019010810181498528,0.6570588946342468,0.36497315764427185,-0.025936665013432503,0.6827170252799988,0.341373473405838,-0.02946503274142742,0.6869178414344788,0.3497609794139862,0.0012344600399956107,0.6748853921890259,0.30484431982040405,-0.02260252833366394,0.6829322576522827,0.36634403467178345,-0.032289110124111176,0.6865808367729187,0.3779138922691345,-0.03597072884440422,0.7181974053382874,0.3412853479385376,-0.0026408906560391188,0.7053244113922119,0.30109572410583496,-0.028083190321922302,0.7107444405555725,0.379080206155777,-0.028702514246106148,0.7147455215454102,0.38418254256248474,-0.021879810839891434,0.7496134042739868,0.34053292870521545,-0.011635839007794857,0.7383211851119995,0.3026529848575592,-0.03723182901740074,0.74013751745224,0.37787267565727234,-0.026376884430646896,0.744018018245697,0.3862944543361664,-0.011320555582642555,0.7836237549781799,0.34598278999328613,-0.02217242866754532,0.7698232531547546,0.31560951471328735,-0.033892419189214706,0.7679487466812134,0.36689549684524536,-0.02367916703224182,0.7719837427139282,0.3791876435279846,-0.012228102423250675
0.7609514594078064,0.4899836778640747,-3.74346086573496e-07,0.713081419467926,0.47630825638771057,-0.015146435238420963,0.666922390460968,0.42577672004699707,-0.021242840215563774,0.6597062349319458,0.35787245631217957,-0.028293728828430176,0.6886341571807861,0.33160674571990967,-0.03157937899231911,0.6884479522705078,0.3441855013370514,0.001539756660349667,0.6768676042556763,0.3013763129711151,-0.02342434599995613,0.6845691800117493,0.3612523674964905,-0.03380448371171951,0.6880549192428589,0.36840686202049255,-0.03805989399552345,0.7192045450210571,0.33464381098747253,-0.0018743904074653983,0.7075467705726624,0.2953205704689026,-0.02941022627055645,0.713362455368042,0.37266501784324646,-0.030894145369529724,0.7162294387817383,0.3742748498916626,-0.024273119866847992,0.7497019171714783,0.33184027671813965,-0.010844368487596512,0.7406190037727356,0.2968316376209259,-0.038484521210193634,0.7428256869316101,0.3715721070766449,-0.02849402464926243,0.7447543740272522,0.3754451870918274,-0.013719498179852962,0.7830339074134827,0.3344547748565674,-0.021588025614619255,0.7719407677650452,0.30871742963790894,-0.0343179814517498,0.7701595425605774,0.3612925112247467,-0.02494588866829872,0.7720562815666199,0.3710264563560486,-0.014089120551943779
0.7601413130760193,0.48695307970046997,-3.744603986888251e-07,0.7138481140136719,0.4727185368537903,-0.014408118091523647,0.668027400970459,0.4220655858516693,-0.019785409793257713,0.6585451364517212,0.35589179396629333,-0.026141153648495674,0.6872119903564453,0.3312545120716095,-0.028965679928660393,0.6896898150444031,0.33721187710762024,0.0013962971279397607,0.677827000617981,0.29722923040390015,-0.02259715646505356,0.6852355599403381,0.3558925986289978,-0.03254429250955582,0.6885006427764893,0.3618829548358917,-0.03676143288612366,0.720649003982544,0.3288570046424866,-0.002351535251364112,0.7080974578857422,0.29074007272720337,-0.029100213199853897,0.7129605412483215,0.3685745596885681,-0.030362779274582863,0.7164240479469299,0.3706458806991577,-0.023762932047247887,0.7510825991630554,0.3275231420993805,-0.011433372274041176,0.7408427596092224,0.292618066072464,-0.03845272213220596,0.7424324750900269,0.36893361806869507,-0.02835576795041561,0.7460137009620667,0.37409961223602295,-0.013531231321394444,0.7841482758522034,0.3311781585216522,-0.0222183708101511,0.7718546986579895,0.3039279878139496,-0.03453685715794563,0.7699495553970337,0.35698607563972473,-0.024806328117847443,0.7738785743713379,0.36712172627449036,-0.013677033595740795
0.7623894810676575,0.48096469044685364,-3.7594756463477097e-07,0.7146134376525879,0.47156479954719543,-0.015784427523612976,0.6675705313682556,0.42084625363349915,-0.021555468440055847,0.6596225500106812,0.35144391655921936,-0.02794542908668518,0.6892027854919434,0.3279293179512024,-0.030611149966716766,0.6891562938690186,0.33735334873199463,-0.00020499021047726274,0.6780959367752075,0.29335489869117737,-0.02530031092464924,0.6858965158462524,0.3539724051952362,-0.03592926636338234,0.6882839202880859,0.3601962625980377,-0.040523968636989594,0.7204692363739014,0.3290773928165436,-0.003284327918663621,0.7084064483642578,0.28738531470298767,-0.0306057408452034,0.7141997218132019,0.36551499366760254,-0.032224688678979874,0.716473400592804,0.3665819764137268,-0.025987058877944946,0.7505370378494263,0.32616299390792847,-0.0118119390681386,0.7409427762031555,0.28863266110420227,-0.039049625396728516,0.7435838580131531,0.3649386763572693,-0.028766950592398643,0.7462676167488098,0.3692372143268585,-0.014042770490050316,0.7831655740737915,0.3275487422943115,-0.02221723459661007,0.7724601626396179,0.299174964427948,-0.03482338786125183,0.7712307572364807,0.35363540053367615,-0.02509220503270626,0.7741544842720032,0.36485913395881653,-0.014061829075217247
0.7637770771980286,0.4816145598888397,-3.854721057905408e-07,0.7164327502250671,0.4748972952365875,-0.017176778987050056,0.668428361415863,0.4188750386238098,-0.022559262812137604,0.6604498624801636,0.3467698097229004,-0.028198085725307465,0.6916404962539673,0.32389694452285767,-0.029790276661515236,0.6900760531425476,0.3361639976501465,-0.0010879326146095991,0.6778129935264587,0.29210183024406433,-0.025417596101760864,0.6868720650672913,0.35520198941230774,-0.03521692380309105,0.6897998452186584,0.35965079069137573,-0.039606042206287384,0.7206174731254578,0.3257664442062378,-0.0033245827071368694,0.7084888815879822,0.2851366400718689,-0.029972698539495468,0.7150922417640686,0.36468014121055603,-0.03097655065357685,0.7174466848373413,0.363086462020874,-0.0243990495800972,0.7504655718803406,0.32262489199638367,-0.011114855296909809,0.7410137057304382,0.28596144914627075,-0.037385229021310806,0.7437541484832764,0.3636423945426941,-0.02695579268038273,0.7465042471885681,0.3655262291431427,-0.012478252872824669,0.7829468846321106,0.3233245015144348,-0.021014729514718056,0.7722890377044678,0.2980632483959198,-0.03303278982639313,0.7710596323013306,0.3522742688655853,-0.023792410269379616,0.7746186256408691,0.36063793301582336,-0.013344662263989449
0.7637031674385071,0.4778045117855072,-3.9033582766023756e-07,0.7157518863677979,0.47014397382736206,-0.015082706697285175,0.6712539792060852,0.42049166560173035,-0.020450163632631302,0.6631758809089661,0.35317641496658325,-0.026476478204131126,0.6871635913848877,0.3270162343978882,-0.02896145172417164,0.6911827921867371,0.3326253890991211,-0.0013179907109588385,0.680086076259613,0.28978514671325684,-0.026807205751538277,0.6875188946723938,0.34884190559387207,-0.037881556898355484,0.6906283497810364,0.359254390001297,-0.0424003079533577,0.7225302457809448,0.3258334994316101,-0.004648646805435419,0.7099096179008484,0.28426557779312134,-0.031980276107788086,0.7150284647941589,0.3611406683921814,-0.03416067361831665,0.7179526686668396,0.36474302411079407,-0.028380844742059708,0.7527703642845154,0.3235786259174347,-0.01320552732795477,0.7422714829444885,0.2857246696949005,-0.040471531450748444,0.7444390654563904,0.36209341883659363,-0.030777331441640854,0.7474684715270996,0.36767709255218506,-0.01654004119336605,0.7854212522506714,0.3246285617351532,-0.02352069318294525,0.7740472555160522,0.29785141348838806,-0.03635521978139877,0.7722726464271545,0.3512932360172272,-0.02700493484735489,0.7755025625228882,0.3613743185997009,-0.016235817223787308
0.7640517950057983,0.4765181839466095,-3.731117033112241e-07,0.7171787619590759,0.4663116931915283,-0.015547162853181362,0.6722831726074219,0.41637668013572693,-0.02184430882334709,0.6641285419464111,0.35021644830703735,-0.02895153872668743,0.6912266612052917,0.324758380651474,-0.03256719931960106,0.692724883556366,0.33041539788246155,-0.0012029435019940138,0.6806546449661255,0.2884255647659302,-0.026735985651612282,0.6886497735977173,0.3475566506385803,-0.037454232573509216,0.6925612092018127,0.35809534788131714,-0.041547805070877075,0.7237981557846069,0.322722464799881,-0.004732703790068626,0.7111181020736694,0.281559556722641,-0.032772090286016464,0.7171785831451416,0.35875841975212097,-0.034632358700037,0.7205896377563477,0.36414530873298645,-0.02801162749528885,0.7544273138046265,0.320447713136673,-0.013574693351984024,0.7441433668136597,0.28431951999664307,-0.041540078818798065,0.7472408413887024,0.3605067729949951,-0.0314120389521122,0.7501617074012756,0.3676125407218933,-0.01630985364317894,0.7873636484146118,0.32291653752326965,-0.024210745468735695,0.775949239730835,0.29547974467277527,-0.03724789246916771,0.775036096572876,0.3492714464664459,-0.027364110574126244,0.7780313491821289,0.3604992628097534,-0.015916043892502785
0.764642596244812,0.4784482419490814,-3.7920409567959723e-07,0.7174131870269775,0.46779364347457886,-0.015514747239649296,0.6716085076332092,0.4150674343109131,-0.021313348785042763,0.6647530198097229,0.3465704023838043,-0.027871301397681236,0.6929252743721008,0.32289940118789673,-0.030831117182970047,0.6946324706077576,0.33062055706977844,-0.0005429911543615162,0.6828540563583374,0.2871256172657013,-0.024724969640374184,0.6907560229301453,0.3483153283596039,-0.034544654190540314,0.6943707466125488,0.3574674427509308,-0.03851502016186714,0.7255386114120483,0.3220420181751251,-0.0037581194192171097,0.7134345173835754,0.28305041790008545,-0.03013410046696663,0.7192771434783936,0.3605944514274597,-0.03137130290269852,0.7225709557533264,0.36279261112213135,-0.024959459900856018,0.7560413479804993,0.31999778747558594,-0.012278188951313496,0.746145486831665,0.2851290702819824,-0.038522496819496155,0.7487801909446716,0.36077597737312317,-0.02808859944343567,0.7516828179359436,0.3653194308280945,-0.0135273989289999,0.789031445980072,0.32327353954315186,-0.022674353793263435,0.7772141695022583,0.2977507412433624,-0.03464564308524132,0.7760458588600159,0.3506566286087036,-0.02486693486571312,0.7792723774909973,0.35962069034576416,-0.01395073626190424
0.7684293985366821,0.47958165407180786,-3.843442755169235e-07,0.719677746295929,0.4702647626399994,-0.015434096567332745,0.6708793044090271,0.41295909881591797,-0.02026068978011608,0.6630019545555115,0.34331920742988586,-0.025788689032197,0.694551944732666,0.32847046852111816,-0.02752431109547615,0.695041835308075,0.3307086229324341,0.0005193020333535969,0.6828508377075195,0.28616368770599365,-0.02270101010799408,0.6909151077270508,0.3479245603084564,-0.03173990547657013,0.6940232515335083,0.35473528504371643,-0.03555245324969292,0.7258489727973938,0.32132795453071594,-0.002590757329016924,0.7137860059738159,0.28113895654678345,-0.0282367542386055,0.7196823954582214,0.3595351576805115,-0.02872457168996334,0.7220704555511475,0.36050865054130554,-0.021734660491347313,0.7562445402145386,0.31899645924568176,-0.011069795116782188,0.7461344003677368,0.28400757908821106,-0.03666176274418831,0.749221682548523,0.3611449897289276,-0.02608385682106018,0.7519345283508301,0.3648056983947754,-0.01146687287837267,0.7892727851867676,0.3219594359397888,-0.02148963138461113,0.7771919369697571,0.29664096236228943,-0.03289332985877991,0.7764931321144104,0.3508966565132141,-0.023109419271349907,0.7799665331840515,0.36007770895957947,-0.012312608771026134
0.7703121304512024,0.48208335041999817,-3.9374597804453515e-07,0.7213357090950012,0.47318607568740845,-0.01656353287398815,0.6716580390930176,0.41112715005874634,-0.02152162604033947,0.663608968257904,0.3394370973110199,-0.026986336335539818,0.6972648501396179,0.32696497440338135,-0.028454964980483055,0.6969481110572815,0.32973507046699524,0.00038979624514468014,0.684329092502594,0.28543487191200256,-0.022698190063238144,0.6929212808609009,0.34917333722114563,-0.031140614300966263,0.6961772441864014,0.355683296918869,-0.03468520939350128,0.7275000214576721,0.319122850894928,-0.0024121729657053947,0.7154451012611389,0.2816371023654938,-0.028617434203624725,0.7219702005386353,0.36229538917541504,-0.028641805052757263,0.7241982817649841,0.3623972237110138,-0.02116035483777523,0.7578215003013611,0.3173731565475464,-0.01075070071965456,0.7476590871810913,0.2849571406841278,-0.03670741245150566,0.7512141466140747,0.3647494614124298,-0.025448421016335487,0.753471314907074,0.3672695457935333,-0.010327471420168877,0.7907062768936157,0.32088345289230347,-0.021162819117307663,0.7781720757484436,0.2984789311885834,-0.03262979909777641,0.7782168388366699,0.35477688908576965,-0.022577621042728424,0.7820557951927185,0.36249619722366333,-0.01164055522531271
0.7699252963066101,0.4837881624698639,-4.000984858976153e-07,0.7209666967391968,0.4746056795120239,-0.017094165086746216,0.6726133823394775,0.41401198506355286,-0.022379647940397263,0.6639624238014221,0.34168240427970886,-0.028107237070798874,0.6943616271018982,0.3269939422607422,-0.0297505222260952,0.6966221928596497,0.3278353810310364,0.00039174131234176457,0.6845591068267822,0.28409790992736816,-0.023835115134716034,0.6937417984008789,0.3485584855079651,-0.03351205587387085,0.69715815782547,0.35633864998817444,-0.0376221127808094,0.727489173412323,0.32062268257141113,-0.0020373573061078787,0.7154731154441833,0.28186529874801636,-0.028555624186992645,0.7217263579368591,0.36291080713272095,-0.029338955879211426,0.7237095236778259,0.3622571527957916,-0.022541945800185204,0.7575638294219971,0.32008031010627747,-0.010170300491154194,0.7481629848480225,0.2853681743144989,-0.03670428320765495,0.7505286931991577,0.3653407394886017,-0.026077575981616974,0.7528032660484314,0.36748531460762024,-0.011348508298397064,0.7900515794754028,0.3233264684677124,-0.0203963965177536,0.7790116667747498,0.29801085591316223,-0.0322110652923584,0.7777155637741089,0.3543608486652374,-0.02244512178003788,0.7810417413711548,0.3628756105899811,-0.01165850181132555
0.7704180479049683,0.48438870906829834,-4.1021147012543224e-07,0.7212775349617004,0.47606781125068665,-0.016794757917523384,0.672661304473877,0.4148619472980499,-0.021943680942058563,0.664146363735199,0.3422442376613617,-0.027518929913640022,0.6951501965522766,0.3284124732017517,-0.02883986011147499,0.6971453428268433,0.3289467990398407,0.000668371154461056,0.685137927532196,0.284091591835022,-0.024068064987659454,0.6939418315887451,0.34972256422042847,-0.03412481024861336,0.6974077224731445,0.3586161732673645,-0.03840475156903267,0.7277108430862427,0.32188737392425537,-0.001875458168797195,0.7155396342277527,0.28289008140563965,-0.028989819809794426,0.7217877507209778,0.3650152385234833,-0.030202850699424744,0.7239828705787659,0.3644276261329651,-0.023542068898677826,0.7574896812438965,0.32078516483306885,-0.010105256922543049,0.7476579546928406,0.28667452931404114,-0.03698752820491791,0.7503110766410828,0.3677668273448944,-0.026536479592323303,0.7531404495239258,0.3691301643848419,-0.011774417012929916,0.7897501587867737,0.3229081332683563,-0.02038695104420185,0.7778844237327576,0.2999120056629181,-0.03219083324074745,0.7770671248435974,0.3570709824562073,-0.022459635511040688,0.7813777327537537,0.3640342354774475,-0.011622387915849686
